timestamp,open,high,low,close,volume,datetime
1672954200000,30079.440792608737,30226.813125111817,30052.121808089145,30194.908015377892,539.7593516805459,2023-01-05 21:30:00
1672956000000,29938.92961371651,29938.92961371651,29722.596103574688,29827.57742239586,2781.990494660967,2023-01-05 22:00:00
1672957800000,29827.57742239586,29890.93929406835,29795.165637120408,29861.209840044634,2812.2405138111794,2023-01-05 22:30:00
1672959600000,29784.175956460298,29784.175956460298,29684.06961456781,29742.008824668494,1359.6797985106655,2023-01-05 23:00:00
1672961400000,29840.304652530707,29964.009262002233,29840.304652530707,29895.63771765219,2452.092115143325,2023-01-05 23:30:00
1672963200000,29761.53247283618,29761.53247283618,29707.483641903495,29752.7806675067,639.3547955739564,2023-01-06 00:00:00
1672965000000,29735.687088869516,29735.687088869516,29720.070747984475,29732.15531889605,2031.265804358061,2023-01-06 00:30:00
1672966800000,29765.312386536138,29986.350268593214,29765.312386536138,29823.040420630317,1562.3054479496666,2023-01-06 01:00:00
1672968600000,29859.103285060573,30035.859769702765,29859.103285060573,29979.501636360164,1936.7569459094216,2023-01-06 01:30:00
1672970400000,29859.16615261705,29859.16615261705,29581.11133732432,29762.8003473817,1479.8005772521858,2023-01-06 02:00:00
1672972200000,29725.0673726966,29725.0673726966,29608.88072228797,29702.689130870225,1369.7659409838188,2023-01-06 02:30:00
1672974000000,29702.689130870225,29775.86005958347,29573.49928424572,29617.5480566082,993.0355950481086,2023-01-06 03:00:00
1672975800000,29545.391085893792,29545.391085893792,29376.077795508598,29500.827604882663,3133.6215041162345,2023-01-06 03:30:00
1672977600000,29766.79410769751,29835.90321551675,29766.79410769751,29817.29771808267,1250.0931924870727,2023-01-06 04:00:00
1672979400000,29817.29771808267,29946.872067564327,29810.40940851355,29890.370938650634,1399.3309136890182,2023-01-06 04:30:00
1672981200000,29669.378729161766,29669.378729161766,29604.904616532112,29663.449471106345,1623.2727809391317,2023-01-06 05:00:00
1672983000000,29694.90680648267,29923.917199811447,29694.90680648267,29828.4658843351,3342.015744951548,2023-01-06 05:30:00
1672984800000,30096.942201228398,30213.643837133033,30096.942201228398,30213.517868192226,1674.0385921414738,2023-01-06 06:00:00
1672986600000,30279.395615037552,30495.575348929593,30279.395615037552,30402.64569185161,821.9812389614335,2023-01-06 06:30:00
1672988400000,30161.523020775603,30161.523020775603,30031.697888204835,30124.73496770964,1414.5475424606411,2023-01-06 07:00:00
1672990200000,30087.79080690849,30087.79080690849,29956.836521135345,30036.697783017695,1107.2851152877793,2023-01-06 07:30:00
1672992000000,30224.249220236306,30354.709679099862,30224.249220236306,30267.577125239543,686.0024372223012,2023-01-06 08:00:00
1672993800000,30267.577125239543,30279.94462832724,30060.616596246367,30138.394944098305,2321.116037350109,2023-01-06 08:30:00
1672995600000,30138.394944098305,30308.867713218046,29939.72296049482,30219.347763516493,1013.9759138744405,2023-01-06 09:00:00
1672997400000,30255.555774654127,30383.30415309469,30255.555774654127,30361.162597135975,824.3633796926085,2023-01-06 09:30:00
1672999200000,30205.331461161033,30205.331461161033,30121.721671699455,30191.544367322665,1398.5494937326825,2023-01-06 10:00:00
1673001000000,30191.544367322665,30223.168436409218,30166.927048884016,30180.68430928944,532.2585215406048,2023-01-06 10:30:00
1673002800000,29667.40787252247,29667.40787252247,29581.86730405741,29595.19378711002,1433.5563168130257,2023-01-06 11:00:00
1673004600000,29513.018844348135,29513.018844348135,29357.17557196825,29412.52484754452,2487.751224654121,2023-01-06 11:30:00
1673006400000,29382.43432157496,29382.43432157496,29348.856423176665,29367.660393002927,1837.2226585696405,2023-01-06 12:00:00
1673008200000,29225.879698618624,29225.879698618624,29091.384415979628,29147.01502733959,6391.763984102353,2023-01-06 12:30:00
1673010000000,29429.35859914396,29461.687645865677,29429.35859914396,29436.01034538788,1125.5063220133939,2023-01-06 13:00:00
1673011800000,29228.213269524713,29228.213269524713,29165.343151841735,29182.66948454994,4202.699856597469,2023-01-06 13:30:00
1673013600000,29135.332430261064,29135.332430261064,29078.027930046454,29105.15780711474,3280.060267792967,2023-01-06 14:00:00
1673015400000,29105.15780711474,29146.286374593034,29062.44803120319,29128.165596453673,573.684096356841,2023-01-06 14:30:00
1673017200000,29320.421253219276,29441.57963019587,29320.421253219276,29383.010150473267,1133.1951821699681,2023-01-06 15:00:00
1673019000000,29172.353469658647,29172.353469658647,29104.041255116957,29129.11824294786,683.3113533939617,2023-01-06 15:30:00
1673020800000,29293.59334102496,29485.520810417947,29293.59334102496,29334.621449852442,2100.94010731847,2023-01-06 16:00:00
1673022600000,29334.621449852442,29443.10485396334,29244.053984596143,29336.43580548957,764.6246069881767,2023-01-06 16:30:00
1673024400000,29196.544596848296,29196.544596848296,29111.79277745731,29162.920859783422,939.000819171165,2023-01-06 17:00:00
1673026200000,29228.451248675832,29284.79547645813,29228.451248675832,29244.48510285899,736.3642352748416,2023-01-06 17:30:00
1673028000000,29250.308583546124,29313.261501258392,29250.308583546124,29279.690684977842,919.5312944675591,2023-01-06 18:00:00
1673029800000,29176.4369928934,29176.4369928934,29098.865640652784,29173.665236787947,860.1373759277892,2023-01-06 18:30:00
1673031600000,29173.665236787947,29305.224206517607,29161.086839642605,29185.975687119982,647.512663134719,2023-01-06 19:00:00
1673033400000,29134.26210990759,29134.26210990759,28881.113397553578,29118.085674917664,655.5769468113575,2023-01-06 19:30:00
1673035200000,29118.085674917664,29263.670055687035,29069.26754060537,29138.07034458698,1169.107109694989,2023-01-06 20:00:00
1673037000000,29181.26288876981,29262.037402293125,29181.26288876981,29254.911736922564,865.9513629547137,2023-01-06 20:30:00
1673038800000,29329.436551594477,29642.54280344389,29329.436551594477,29536.69339485483,1791.0062771928367,2023-01-06 21:00:00
1673040600000,29478.89823893791,29478.89823893791,29244.414960874474,29316.54415529846,2000.8045438400286,2023-01-06 21:30:00
1673042400000,29624.61637713327,29734.10488329286,29624.61637713327,29696.940059933222,1272.2395349174067,2023-01-06 22:00:00
1673044200000,29373.357692596885,29373.357692596885,29273.66508254294,29348.623181642917,717.119876648513,2023-01-06 22:30:00
1673046000000,29348.623181642917,29472.587283725898,29315.088441073836,29321.711514500003,1178.3946773351386,2023-01-06 23:00:00
1673047800000,29420.644819824443,29537.03907898839,29420.644819824443,29426.158559840595,948.4829164564949,2023-01-06 23:30:00
1673049600000,29426.158559840595,29500.504562768507,29382.250444177378,29476.175727277172,897.8438820868781,2023-01-07 00:00:00
1673051400000,29476.175727277172,29504.142188866146,29341.133483871617,29365.448198200276,634.6772235398131,2023-01-07 00:30:00
1673053200000,29351.749815160878,29351.749815160878,29217.29217206391,29328.5330203569,1365.8696760982289,2023-01-07 01:00:00
1673055000000,29328.5330203569,29437.339783455544,29227.218913996534,29241.27323323978,761.1397580185179,2023-01-07 01:30:00
1673056800000,29241.27323323978,29321.91571160177,29061.238830279475,29137.297951746117,1583.7254287744831,2023-01-07 02:00:00
1673058600000,29190.184347281698,29306.488034173693,29190.184347281698,29287.30211405314,704.8989451706991,2023-01-07 02:30:00
1673060400000,29287.30211405314,29431.16095830965,29287.143610282128,29350.566311216535,701.9176479796174,2023-01-07 03:00:00
1673062200000,29276.331813966255,29276.331813966255,29154.299792409616,29227.905193870327,3118.9929190405373,2023-01-07 03:30:00
1673064000000,29347.72765247908,29393.248857092436,29347.72765247908,29387.25488003621,654.3186703802286,2023-01-07 04:00:00
1673065800000,29396.226237578212,29550.252460076492,29396.226237578212,29441.886894092248,957.9023123486684,2023-01-07 04:30:00
1673067600000,29511.34503217802,29597.275653244607,29511.34503217802,29586.888470941798,2365.1101532481334,2023-01-07 05:00:00
1673069400000,29656.2658199566,29747.372428625258,29656.2658199566,29699.69479633185,1617.0755334398084,2023-01-07 05:30:00
1673071200000,29612.198745771708,29612.198745771708,29490.81549924063,29551.25877913526,2572.0431637373576,2023-01-07 06:00:00
1673073000000,29526.011205222458,29526.011205222458,29372.459455343887,29451.375605272813,500.6536043140704,2023-01-07 06:30:00
1673074800000,29551.151193703,29611.177628205103,29551.151193703,29584.697331621275,1487.059111922587,2023-01-07 07:00:00
1673076600000,29652.905398737068,29751.22761822611,29652.905398737068,29694.038762197637,1113.0864938250957,2023-01-07 07:30:00
1673078400000,29694.038762197637,29754.399614056205,29666.80663075063,29690.28778708737,1165.7859080413011,2023-01-07 08:00:00
1673080200000,29690.28778708737,29795.435813218064,29651.39117692226,29711.3493561116,772.0012006969439,2023-01-07 08:30:00
1673082000000,29861.144771382395,29947.969565892192,29861.144771382395,29941.67389145939,1127.9202956612405,2023-01-07 09:00:00
1673083800000,29889.525497119263,29889.525497119263,29793.544997954203,29834.810240735067,1167.9968270904792,2023-01-07 09:30:00
1673085600000,29834.810240735067,30109.044273044045,29806.893191899842,29933.62665225831,8223.529522062461,2023-01-07 10:00:00
1673087400000,29933.62665225831,29944.614433022274,29771.634252773485,29897.068662582522,2257.6656392285076,2023-01-07 10:30:00
1673089200000,29897.068662582522,29911.840871720604,29757.60469204533,29857.760131634626,1214.5358101105603,2023-01-07 11:00:00
1673091000000,30037.14021444973,30126.48196780529,30037.14021444973,30056.704904001,1213.0519925597378,2023-01-07 11:30:00
1673092800000,30206.857903612126,30266.437882203852,30206.857903612126,30207.02641221578,535.5355265647149,2023-01-07 12:00:00
1673094600000,30207.02641221578,30547.101739504924,30197.699622578915,30355.91510864076,2327.472007904813,2023-01-07 12:30:00
1673096400000,30568.50235865995,30739.98498323059,30568.50235865995,30596.379388284764,550.8874539506987,2023-01-07 13:00:00
1673098200000,30596.379388284764,30652.958290654475,30569.792863290753,30600.263746512,1437.3088225665997,2023-01-07 13:30:00
1673100000000,30675.926206872075,30802.289119028115,30675.926206872075,30726.649422886687,977.6351117446677,2023-01-07 14:00:00
1673101800000,30710.791329579963,30710.791329579963,30552.5687389472,30669.083397299393,1889.3777065919564,2023-01-07 14:30:00
1673103600000,30687.791225500263,30759.412763428703,30687.791225500263,30729.23084221779,770.4098660721168,2023-01-07 15:00:00
1673105400000,30729.23084221779,30768.677823841233,30533.536146846054,30705.069290173986,3147.1157526284796,2023-01-07 15:30:00
1673107200000,30707.64235343182,30782.495072821814,30707.64235343182,30723.07515530775,519.3413289728915,2023-01-07 16:00:00
1673109000000,30723.07515530775,30842.926513246857,30713.040107008557,30833.78864039703,1992.740140285175,2023-01-07 16:30:00
1673110800000,30746.839204002565,30746.839204002565,30569.983635326455,30681.682459155,530.5662979726272,2023-01-07 17:00:00
1673112600000,31048.472114648146,31080.772953686308,31048.472114648146,31072.157420062533,3206.1283654016365,2023-01-07 17:30:00
1673114400000,30948.66775610685,30948.66775610685,30747.330917047624,30883.801112945217,1634.7576366812573,2023-01-07 18:00:00
1673116200000,30738.514518449374,30738.514518449374,30615.784100747795,30657.988980747505,3440.5144851815085,2023-01-07 18:30:00
1673118000000,30823.569648512796,30904.24916630608,30823.569648512796,30873.33535745744,824.9889739966056,2023-01-07 19:00:00
1673119800000,30883.35429586215,31103.538052769414,30883.35429586215,31021.411838522385,5116.114465417972,2023-01-07 19:30:00
1673121600000,31021.411838522385,31241.06236374234,31018.261142043673,31138.65076718129,582.2294500449138,2023-01-07 20:00:00
1673123400000,31220.05875441785,31411.994647354357,31220.05875441785,31257.131072572756,920.6600215727315,2023-01-07 20:30:00
1673125200000,31257.131072572756,31299.061915697366,31145.75461537767,31254.817529232692,3139.885542104075,2023-01-07 21:00:00
1673127000000,31116.224040979687,31116.224040979687,30977.96666413747,31085.78183080293,663.0746968560788,2023-01-07 21:30:00
1673128800000,31085.78183080293,31105.215139690245,31054.45657571657,31100.0273913821,1196.1877190159892,2023-01-07 22:00:00
1673130600000,30990.496335115626,30990.496335115626,30820.390400858614,30973.00283843831,1584.4538913974354,2023-01-07 22:30:00
1673132400000,31079.25461278142,31233.737285575648,31079.25461278142,31156.084397423834,1362.4919714380526,2023-01-07 23:00:00
1673134200000,31156.084397423834,31217.66910985776,30964.030858152426,31128.40480775903,1014.8441192801495,2023-01-07 23:30:00
1673136000000,30998.770430502973,30998.770430502973,30917.890583705896,30973.483039646508,1674.594642150482,2023-01-08 00:00:00
1673137800000,30973.483039646508,30990.403045959334,30856.52262654909,30913.37701670331,704.1162948189311,2023-01-08 00:30:00
1673139600000,30913.37701670331,31068.929616623096,30814.108859970722,30990.625401961755,2277.555846291423,2023-01-08 01:00:00
1673141400000,30918.116678771603,30918.116678771603,30831.98207170524,30885.215699719527,1258.1229475460696,2023-01-08 01:30:00
1673143200000,30737.932678273017,30737.932678273017,30560.24080684172,30732.112891111352,856.5921899015459,2023-01-08 02:00:00
1673145000000,30732.112891111352,30904.675359158107,30592.575169529366,30777.409736426554,679.6118662183135,2023-01-08 02:30:00
1673146800000,30777.409736426554,30834.45415663495,30729.05784204578,30823.01168154442,2827.0113322475054,2023-01-08 03:00:00
1673148600000,30823.01168154442,30846.06607527611,30650.125458240098,30728.71592949862,1574.8802004719741,2023-01-08 03:30:00
1673150400000,30728.71592949862,30818.16543685562,30566.363343383386,30641.357359739137,2786.578549795433,2023-01-08 04:00:00
1673152200000,30641.357359739137,30837.816265191483,30595.339166038226,30684.362164184327,510.8699480430147,2023-01-08 04:30:00
1673154000000,30459.87902173016,30459.87902173016,30370.4334196134,30416.978564633013,610.3222693798757,2023-01-08 05:00:00
1673155800000,30262.3365413622,30262.3365413622,29939.52541175937,30159.328449666806,626.3675094893069,2023-01-08 05:30:00
1673157600000,30042.165707065953,30042.165707065953,29966.995942966063,30028.652672989843,1842.7241864990604,2023-01-08 06:00:00
1673159400000,29996.46723289328,29996.46723289328,29970.706238640236,29989.938584216878,1259.9108441883163,2023-01-08 06:30:00
1673161200000,29993.478574377867,30204.730998678933,29993.478574377867,30046.346221891778,3285.7263019839534,2023-01-08 07:00:00
1673163000000,30236.645772585816,30490.248266157174,30236.645772585816,30315.468245644824,551.6612852135049,2023-01-08 07:30:00
1673164800000,30445.244622515944,30484.947416812964,30445.244622515944,30473.02183038712,1112.3582795438192,2023-01-08 08:00:00
1673166600000,30473.02183038712,30494.781840915435,30320.71432102673,30443.578856953314,791.5001764766147,2023-01-08 08:30:00
1673168400000,30443.578856953314,30611.69081698535,30345.45456416721,30440.080069172403,2234.7303478796616,2023-01-08 09:00:00
